,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
42190,510,141.1,1853.3332,161.72,-2,4.82675,-1.4825,2.4,4.93,small-vehicle,No
42191,510,141.2,1853.815875,161.7,-2,4.6785,-1.06,2.4,4.93,small-vehicle,No
42192,510,141.3,1854.283725,161.69,-2,4.5725,-0.6425,2.4,4.93,small-vehicle,No
42193,510,141.4,1854.740975,161.67,-2,4.50825,-0.33,2.4,4.94,small-vehicle,No
42194,510,141.5,1855.1918,161.66,-2,4.47525,-0.23,2.41,4.94,small-vehicle,No
42195,510,141.6,1855.639325,161.65,-2,4.45225,-0.1875,2.41,4.95,small-vehicle,No
42196,510,141.7,1856.08455,161.63,-2,4.4335,-0.195,2.41,4.95,small-vehicle,No
42197,510,141.8,1856.5279,161.62,-2,4.414,-0.36,2.41,4.95,small-vehicle,No
42198,510,141.9,1856.9693,161.6,-2,4.378,-0.58,2.41,4.96,small-vehicle,No
42199,510,142.0,1857.4071,161.59,-2,4.32,-0.795,2.41,4.96,small-vehicle,No
42200,510,142.1,1857.8391,161.57,-2,4.2405,-1.0075,2.41,4.96,small-vehicle,No
42201,510,142.2,1858.26315,161.56,-2,4.13975,-1.2725,2.41,4.97,small-vehicle,No
42202,510,142.3,1858.677125,161.54,-2,4.0125,-1.5325,2.41,4.97,small-vehicle,No
42203,510,142.4,1859.078375,161.53,-2,3.85925,-1.69,2.41,4.97,small-vehicle,No
42204,510,142.5,1859.4643,161.51,-2,3.69025,-1.95,2.41,4.97,small-vehicle,No
42205,510,142.6,1859.833325,161.49,-2,3.49525,-2.26,2.41,4.98,small-vehicle,No
43416,522,135.3,1830.341775,162.37,-2,5.49325,0.7325,2.66,6.36,small-vehicle,No
43417,522,135.4,1830.8911,162.36,-2,5.5665,0.73,2.66,6.37,small-vehicle,No
43418,522,135.5,1831.44775,162.35,-2,5.6395,0.67,2.66,6.37,small-vehicle,No
43419,522,135.6,1832.0117,162.34,-2,5.7065,0.455,2.67,6.38,small-vehicle,No
43420,522,135.7,1832.58235,162.33,-2,5.752,0.1425,2.67,6.38,small-vehicle,No
43421,522,135.8,1833.15755,162.31,-2,5.76625,-0.125,2.67,6.39,small-vehicle,No
43422,522,135.9,1833.734175,162.3,-2,5.75375,-0.39,2.68,6.39,small-vehicle,No
43423,522,136.0,1834.30955,162.29,-2,5.71475,-0.545,2.68,6.39,small-vehicle,No
43424,522,136.1,1834.881025,162.27,-2,5.66025,-0.54,2.69,6.4,small-vehicle,No
43425,522,136.2,1835.44705,162.26,-2,5.60625,-0.48,2.69,6.4,small-vehicle,No
43426,522,136.3,1836.007675,162.25,-2,5.55825,-0.315,2.7,6.41,small-vehicle,No
43427,522,136.4,1836.5635,162.23,-2,5.52675,-0.0475,2.71,6.42,small-vehicle,No
43428,522,136.5,1837.116175,162.22,-2,5.522,0.2675,2.71,6.42,small-vehicle,No
43429,522,136.6,1837.668375,162.21,-2,5.54875,0.585,2.72,6.43,small-vehicle,No
43430,522,136.7,1838.22325,162.19,-2,5.60725,0.955,2.73,6.44,small-vehicle,No
43431,522,136.8,1838.783975,162.18,-2,5.70275,1.3175,2.73,6.45,small-vehicle,No
43432,522,136.9,1839.35425,162.17,-2,5.8345,1.5225,2.74,6.45,small-vehicle,No
43433,522,137.0,1839.9377,162.15,-2,5.98675,1.5125,2.75,6.46,small-vehicle,No
43434,522,137.1,1840.536375,162.14,-2,6.138,1.24,2.76,6.46,small-vehicle,No
43435,522,137.2,1841.150175,162.13,-2,6.262,0.81,2.76,6.47,small-vehicle,No
43436,522,137.3,1841.776375,162.12,-2,6.343,0.33,2.77,6.47,small-vehicle,No
43437,522,137.4,1842.410675,162.1,-2,6.376,-0.09,2.78,6.48,small-vehicle,No
43438,522,137.5,1843.048275,162.09,-2,6.367,-0.3525,2.79,6.48,small-vehicle,No
43439,522,137.6,1843.684975,162.08,-2,6.33175,-0.4525,2.79,6.49,small-vehicle,No
43440,522,137.7,1844.31815,162.07,-2,6.2865,-0.34,2.8,6.49,small-vehicle,No
43441,522,137.8,1844.9468,162.05,-2,6.2525,-0.0675,2.8,6.5,small-vehicle,No
43442,522,137.9,1845.57205,162.04,-2,6.24575,0.305,2.81,6.5,small-vehicle,No
43443,522,138.0,1846.196625,162.03,-2,6.27625,0.6775,2.82,6.51,small-vehicle,No
43444,522,138.1,1846.82425,162.02,-2,6.344,0.9925,2.82,6.51,small-vehicle,No
43445,522,138.2,1847.45865,162.01,-2,6.44325,1.0925,2.83,6.52,small-vehicle,No
43446,522,138.3,1848.102975,162.0,-2,6.5525,1.035,2.83,6.52,small-vehicle,No
43447,522,138.4,1848.758225,161.99,-2,6.656,0.87,2.84,6.53,small-vehicle,No
43448,522,138.5,1849.423825,161.98,-2,6.743,0.55,2.84,6.53,small-vehicle,No
43449,522,138.6,1850.098125,161.96,-2,6.798,0.2825,2.84,6.53,small-vehicle,No
43450,522,138.7,1850.777925,161.95,-2,6.82625,0.0725,2.85,6.54,small-vehicle,No
43451,522,138.8,1851.46055,161.94,-2,6.8335,-0.1875,2.85,6.54,small-vehicle,No
43452,522,138.9,1852.1439,161.93,-2,6.81475,-0.29,2.86,6.55,small-vehicle,No
43453,522,139.0,1852.825375,161.92,-2,6.78575,-0.1775,2.86,6.55,small-vehicle,No
43454,522,139.1,1853.50395,161.91,-2,6.768,0.0375,2.86,6.56,small-vehicle,No
43455,522,139.2,1854.18075,161.9,-2,6.77175,0.355,2.87,6.56,small-vehicle,No
43456,522,139.3,1854.857925,161.89,-2,6.80725,0.725,2.87,6.57,small-vehicle,No
43457,522,139.4,1855.53865,161.88,-2,6.87975,0.9925,2.87,6.57,small-vehicle,No
43458,522,139.5,1856.226625,161.87,-2,6.979,1.0925,2.88,6.58,small-vehicle,No
43459,522,139.6,1856.924525,161.86,-2,7.08825,1.03,2.88,6.59,small-vehicle,No
43460,522,139.7,1857.63335,161.85,-2,7.19125,0.7125,2.88,6.59,small-vehicle,No
43461,522,139.8,1858.352475,161.84,-2,7.2625,0.3375,2.88,6.6,small-vehicle,No
43462,522,139.9,1859.078725,161.83,-2,7.29625,-0.14,2.88,6.6,small-vehicle,No
43463,522,140.0,1859.80835,161.82,-2,7.28225,-0.7175,2.88,6.6,small-vehicle,No
44629,533,133.1,1830.272725,162.22,-2,4.44775,0.315,2.22,4.91,small-vehicle,No
44630,533,133.2,1830.7175,162.2,-2,4.47925,0.2625,2.22,4.91,small-vehicle,No
44631,533,133.3,1831.165425,162.18,-2,4.5055,0.2075,2.22,4.91,small-vehicle,No
44632,533,133.4,1831.615975,162.16,-2,4.52625,0.2575,2.22,4.92,small-vehicle,No
44633,533,133.5,1832.0686,162.14,-2,4.552,0.415,2.22,4.92,small-vehicle,No
44634,533,133.6,1832.5238,162.13,-2,4.5935,0.5725,2.22,4.93,small-vehicle,No
44635,533,133.7,1832.98315,162.11,-2,4.65075,0.6775,2.22,4.93,small-vehicle,No
44636,533,133.8,1833.448225,162.1,-2,4.7185,0.8325,2.22,4.94,small-vehicle,No
44637,533,133.9,1833.920075,162.09,-2,4.80175,0.8825,2.23,4.94,small-vehicle,No
44638,533,134.0,1834.40025,162.07,-2,4.89,0.825,2.23,4.94,small-vehicle,No
44639,533,134.1,1834.88925,162.06,-2,4.9725,0.6625,2.23,4.94,small-vehicle,No
44640,533,134.2,1835.3865,162.05,-2,5.03875,0.4475,2.24,4.95,small-vehicle,No
44641,533,134.3,1835.890375,162.04,-2,5.0835,0.235,2.24,4.95,small-vehicle,No
44642,533,134.4,1836.398725,162.03,-2,5.107,-0.08,2.24,4.95,small-vehicle,No
44643,533,134.5,1836.909425,162.02,-2,5.099,-0.3425,2.25,4.95,small-vehicle,No
44644,533,134.6,1837.419325,162.0,-2,5.06475,-0.4425,2.25,4.95,small-vehicle,No
44645,533,134.7,1837.9258,161.99,-2,5.0205,-0.3325,2.25,4.95,small-vehicle,No
44646,533,134.8,1838.42785,161.98,-2,4.98725,-0.1675,2.26,4.96,small-vehicle,No
44647,533,134.9,1838.926575,161.97,-2,4.9705,0.1025,2.26,4.96,small-vehicle,No
44648,533,135.0,1839.423625,161.95,-2,4.98075,0.5225,2.26,4.96,small-vehicle,No
44649,533,135.1,1839.9217,161.94,-2,5.033,0.785,2.27,4.96,small-vehicle,No
44650,533,135.2,1840.425,161.92,-2,5.1115,0.9425,2.27,4.96,small-vehicle,No
44651,533,135.3,1840.93615,161.91,-2,5.20575,1.0425,2.27,4.97,small-vehicle,No
44652,533,135.4,1841.456725,161.9,-2,5.31,1.0375,2.28,4.97,small-vehicle,No
44653,533,135.5,1841.987725,161.88,-2,5.41375,0.925,2.28,4.97,small-vehicle,No
44654,533,135.6,1842.5291,161.87,-2,5.50625,0.71,2.28,4.97,small-vehicle,No
44655,533,135.7,1843.079725,161.86,-2,5.57725,0.395,2.28,4.97,small-vehicle,No
44656,533,135.8,1843.63745,161.84,-2,5.61675,0.075,2.28,4.98,small-vehicle,No
44657,533,135.9,1844.199125,161.83,-2,5.62425,-0.19,2.29,4.97,small-vehicle,No
44658,533,136.0,1844.76155,161.82,-2,5.60525,-0.3975,2.29,4.97,small-vehicle,No
44659,533,136.1,1845.322075,161.8,-2,5.5655,-0.445,2.29,4.97,small-vehicle,No
44660,533,136.2,1845.878625,161.79,-2,5.521,-0.385,2.3,4.97,small-vehicle,No
44661,533,136.3,1846.430725,161.78,-2,5.4825,-0.2225,2.3,4.97,small-vehicle,No
44662,533,136.4,1846.978975,161.77,-2,5.46025,-0.005,2.3,4.97,small-vehicle,No
44663,533,136.5,1847.525,161.76,-2,5.45975,0.26,2.31,4.97,small-vehicle,No
44664,533,136.6,1848.070975,161.74,-2,5.48575,0.575,2.31,4.97,small-vehicle,No
44665,533,136.7,1848.61955,161.73,-2,5.54325,0.945,2.31,4.97,small-vehicle,No
44666,533,136.8,1849.173875,161.72,-2,5.63775,1.31,2.31,4.97,small-vehicle,No
44667,533,136.9,1849.73765,161.71,-2,5.76875,1.5175,2.32,4.97,small-vehicle,No
44668,533,137.0,1850.314525,161.7,-2,5.9205,1.51,2.32,4.97,small-vehicle,No
44669,533,137.1,1850.906575,161.69,-2,6.0715,1.235,2.32,4.97,small-vehicle,No
44670,533,137.2,1851.513725,161.67,-2,6.195,0.755,2.32,4.97,small-vehicle,No
44671,533,137.3,1852.133225,161.66,-2,6.2705,0.3275,2.32,4.97,small-vehicle,No
44672,533,137.4,1852.760275,161.65,-2,6.30325,-0.045,2.32,4.97,small-vehicle,No
44673,533,137.5,1853.3906,161.64,-2,6.29875,-0.355,2.32,4.97,small-vehicle,No
44674,533,137.6,1854.020475,161.63,-2,6.26325,-0.4,2.32,4.97,small-vehicle,No
44675,533,137.7,1854.6468,161.61,-2,6.22325,-0.235,2.32,4.97,small-vehicle,No
44676,533,137.8,1855.269125,161.6,-2,6.19975,0.035,2.33,4.97,small-vehicle,No
44677,533,137.9,1855.8891,161.59,-2,6.20325,0.4075,2.33,4.97,small-vehicle,No
44678,533,138.0,1856.509425,161.58,-2,6.244,0.8325,2.33,4.97,small-vehicle,No
44679,533,138.1,1857.133825,161.56,-2,6.32725,1.1475,2.33,4.97,small-vehicle,No
44680,533,138.2,1857.76655,161.55,-2,6.442,1.2475,2.33,4.97,small-vehicle,No
44681,533,138.3,1858.41075,161.54,-2,6.56675,1.1875,2.34,4.98,small-vehicle,No
44682,533,138.4,1859.067425,161.53,-2,6.6855,0.97,2.34,4.98,small-vehicle,No
44683,533,138.5,1859.735975,161.52,-2,6.7825,0.6,2.34,4.98,small-vehicle,No
47289,537,206.6,1830.686475,162.76,-2,11.69825,0.145,2.72,5.2,small-vehicle,No
47290,537,206.7,1831.8563,162.77,-2,11.71275,0.1425,2.72,5.2,small-vehicle,No
47291,537,206.8,1833.027575,162.78,-2,11.727,0.1425,2.72,5.21,small-vehicle,No
47292,537,206.9,1834.200275,162.8,-2,11.74125,0.145,2.73,5.21,small-vehicle,No
47293,537,207.0,1835.3744,162.81,-2,11.75575,0.0925,2.73,5.22,small-vehicle,No
47294,537,207.1,1836.549975,162.82,-2,11.765,0.0925,2.73,5.22,small-vehicle,No
47295,537,207.2,1837.726475,162.83,-2,11.77425,0.045,2.74,5.22,small-vehicle,No
47296,537,207.3,1838.9039,162.84,-2,11.77875,0.045,2.74,5.23,small-vehicle,No
47297,537,207.4,1840.081775,162.84,-2,11.78325,0.0925,2.75,5.23,small-vehicle,No
47298,537,207.5,1841.2601,162.85,-2,11.7925,0.0425,2.75,5.23,small-vehicle,No
47299,537,207.6,1842.43935,162.85,-2,11.79675,0.045,2.75,5.23,small-vehicle,No
47300,537,207.7,1843.619025,162.86,-2,11.80125,0.045,2.76,5.24,small-vehicle,No
47301,537,207.8,1844.79915,162.86,-2,11.80575,0.045,2.76,5.24,small-vehicle,No
47302,537,207.9,1845.979725,162.86,-2,11.81025,0.045,2.76,5.24,small-vehicle,No
47303,537,208.0,1847.16075,162.86,-2,11.81475,-0.0025,2.77,5.24,small-vehicle,No
47304,537,208.1,1848.342225,162.86,-2,11.8145,0.0475,2.77,5.24,small-vehicle,No
47305,537,208.2,1849.523675,162.85,-2,11.81925,0.0475,2.77,5.24,small-vehicle,No
47306,537,208.3,1850.7056,162.85,-2,11.824,0.0475,2.78,5.24,small-vehicle,No
47307,537,208.4,1851.888,162.85,-2,11.82875,0.0475,2.78,5.25,small-vehicle,No
47308,537,208.5,1853.070875,162.84,-2,11.8335,0.0525,2.79,5.25,small-vehicle,No
47309,537,208.6,1854.254225,162.83,-2,11.83875,0.1025,2.79,5.25,small-vehicle,No
47310,537,208.7,1855.4381,162.83,-2,11.849,0.1,2.79,5.26,small-vehicle,No
47311,537,208.8,1856.623,162.82,-2,11.859,0.1525,2.8,5.26,small-vehicle,No
47312,537,208.9,1857.8089,162.81,-2,11.87425,0.1525,2.8,5.26,small-vehicle,No
47313,537,209.0,1858.996325,162.8,-2,11.8895,0.1025,2.8,5.27,small-vehicle,No
49652,540,204.7,1830.772475,162.63,-2,11.7555,0.3525,3.09,6.61,small-vehicle,No
49653,540,204.8,1831.948025,162.64,-2,11.79075,0.3025,3.09,6.63,small-vehicle,No
49654,540,204.9,1833.1271,162.64,-2,11.821,0.2975,3.1,6.64,small-vehicle,No
49655,540,205.0,1834.3092,162.64,-2,11.85075,0.2975,3.11,6.66,small-vehicle,No
49656,540,205.1,1835.494275,162.64,-2,11.8805,0.2475,3.12,6.67,small-vehicle,No
49657,540,205.2,1836.682325,162.64,-2,11.90525,0.195,3.12,6.67,small-vehicle,No
49658,540,205.3,1837.87285,162.64,-2,11.92475,0.195,3.13,6.68,small-vehicle,No
49659,540,205.4,1839.065325,162.64,-2,11.94425,0.195,3.13,6.68,small-vehicle,No
49660,540,205.5,1840.25975,162.64,-2,11.96375,0.195,3.14,6.68,small-vehicle,No
49661,540,205.6,1841.456125,162.64,-2,11.98325,0.1925,3.14,6.69,small-vehicle,No
49662,540,205.7,1842.65445,162.64,-2,12.0025,0.1425,3.15,6.69,small-vehicle,No
49663,540,205.8,1843.8547,162.64,-2,12.01675,0.145,3.15,6.69,small-vehicle,No
49664,540,205.9,1845.056375,162.63,-2,12.03125,0.1975,3.15,6.69,small-vehicle,No
49665,540,206.0,1846.2595,162.63,-2,12.051,0.1475,3.16,6.7,small-vehicle,No
49666,540,206.1,1847.4646,162.63,-2,12.06575,0.1475,3.16,6.7,small-vehicle,No
49667,540,206.2,1848.671175,162.62,-2,12.0805,0.2,3.17,6.71,small-vehicle,No
49668,540,206.3,1849.879225,162.62,-2,12.1005,0.2,3.17,6.71,small-vehicle,No
49669,540,206.4,1851.089275,162.61,-2,12.1205,0.2,3.17,6.71,small-vehicle,No
49670,540,206.5,1852.301325,162.61,-2,12.1405,0.25,3.18,6.72,small-vehicle,No
49671,540,206.6,1853.515375,162.6,-2,12.1655,0.25,3.18,6.72,small-vehicle,No
49672,540,206.7,1854.731925,162.59,-2,12.1905,0.2,3.18,6.73,small-vehicle,No
49673,540,206.8,1855.950975,162.58,-2,12.2105,0.2025,3.19,6.73,small-vehicle,No
49674,540,206.9,1857.172025,162.57,-2,12.23075,0.2525,3.19,6.73,small-vehicle,No
49675,540,207.0,1858.3951,162.56,-2,12.256,0.25,3.19,6.73,small-vehicle,No
49676,540,207.1,1859.6207,162.55,-2,12.281,0.2,3.19,6.74,small-vehicle,No
53447,732,209.3,1830.460275,162.68,-2,11.51725,0.2025,2.89,5.75,small-vehicle,No
53448,732,209.4,1831.612,162.69,-2,11.5375,0.2,2.89,5.76,small-vehicle,No
53449,732,209.5,1832.76575,162.7,-2,11.5575,0.15,2.9,5.76,small-vehicle,No
53450,732,209.6,1833.9215,162.7,-2,11.5725,0.1,2.9,5.76,small-vehicle,No
53451,732,209.7,1835.07875,162.71,-2,11.5825,0.0975,2.9,5.76,small-vehicle,No
53452,732,209.8,1836.237,162.71,-2,11.59225,0.095,2.91,5.77,small-vehicle,No
53453,732,209.9,1837.396225,162.72,-2,11.60175,0.045,2.91,5.77,small-vehicle,No
53454,732,210.0,1838.5564,162.72,-2,11.60625,-0.0075,2.91,5.77,small-vehicle,No
53455,732,210.1,1839.717025,162.72,-2,11.6055,-0.06,2.92,5.77,small-vehicle,No
53456,732,210.2,1840.877575,162.71,-2,11.5995,-0.11,2.92,5.77,small-vehicle,No
53457,732,210.3,1842.037525,162.71,-2,11.5885,-0.1125,2.92,5.77,small-vehicle,No
53458,732,210.4,1843.196375,162.71,-2,11.57725,-0.1625,2.93,5.77,small-vehicle,No
53459,732,210.5,1844.3541,162.7,-2,11.561,-0.21,2.93,5.78,small-vehicle,No
53460,732,210.6,1845.5102,162.7,-2,11.54,-0.16,2.93,5.78,small-vehicle,No
53461,732,210.7,1846.6642,162.69,-2,11.524,-0.16,2.94,5.78,small-vehicle,No
53462,732,210.8,1847.8166,162.68,-2,11.508,-0.2075,2.94,5.79,small-vehicle,No
53463,732,210.9,1848.9674,162.67,-2,11.48725,-0.155,2.94,5.79,small-vehicle,No
53464,732,211.0,1850.116125,162.66,-2,11.47175,-0.155,2.95,5.79,small-vehicle,No
53465,732,211.1,1851.2633,162.65,-2,11.45625,-0.155,2.95,5.8,small-vehicle,No
53466,732,211.2,1852.408925,162.64,-2,11.44075,-0.105,2.96,5.8,small-vehicle,No
53467,732,211.3,1853.553,162.63,-2,11.43025,-0.1525,2.96,5.8,small-vehicle,No
53468,732,211.4,1854.696025,162.61,-2,11.415,-0.1525,2.96,5.8,small-vehicle,No
53469,732,211.5,1855.837525,162.6,-2,11.39975,-0.1025,2.97,5.81,small-vehicle,No
53470,732,211.6,1856.9775,162.59,-2,11.3895,-0.1,2.97,5.81,small-vehicle,No
53471,732,211.7,1858.11645,162.57,-2,11.3795,-0.15,2.98,5.81,small-vehicle,No
53472,732,211.8,1859.2544,162.56,-2,11.3645,-0.15,2.98,5.81,small-vehicle,No
55700,788,213.5,1830.49595,162.43,-2,11.44925,0.1025,2.65,5.02,small-vehicle,No
55701,788,213.6,1831.640875,162.42,-2,11.4595,0.1,2.65,5.02,small-vehicle,No
55702,788,213.7,1832.786825,162.41,-2,11.4695,0.1,2.65,5.02,small-vehicle,No
55703,788,213.8,1833.933775,162.41,-2,11.4795,0.0475,2.66,5.02,small-vehicle,No
55704,788,213.9,1835.081725,162.4,-2,11.48425,-0.0025,2.66,5.02,small-vehicle,No
55705,788,214.0,1836.23015,162.39,-2,11.484,-0.0025,2.66,5.02,small-vehicle,No
55706,788,214.1,1837.37855,162.38,-2,11.48375,-0.0075,2.66,5.02,small-vehicle,No
55707,788,214.2,1838.526925,162.37,-2,11.483,-0.0575,2.66,5.02,small-vehicle,No
55708,788,214.3,1839.675225,162.36,-2,11.47725,-0.055,2.66,5.02,small-vehicle,No
55709,788,214.4,1840.82295,162.35,-2,11.47175,-0.0575,2.66,5.02,small-vehicle,No
55710,788,214.5,1841.970125,162.34,-2,11.466,-0.1075,2.66,5.02,small-vehicle,No
55711,788,214.6,1843.116725,162.33,-2,11.45525,-0.105,2.66,5.02,small-vehicle,No
55712,788,214.7,1844.26225,162.32,-2,11.44475,-0.055,2.66,5.02,small-vehicle,No
55713,788,214.8,1845.406725,162.31,-2,11.43925,-0.0525,2.67,5.02,small-vehicle,No
55714,788,214.9,1846.55065,162.29,-2,11.434,-0.05,2.67,5.02,small-vehicle,No
55715,788,215.0,1847.69405,162.28,-2,11.429,-0.05,2.67,5.02,small-vehicle,No
55716,788,215.1,1848.83695,162.27,-2,11.424,-0.05,2.67,5.02,small-vehicle,No
55717,788,215.2,1849.97935,162.26,-2,11.419,3.25e-11,2.67,5.02,small-vehicle,No
55718,788,215.3,1851.12125,162.24,-2,11.419,0.0525,2.68,5.02,small-vehicle,No
55719,788,215.4,1852.26315,162.23,-2,11.42425,0.0525,2.68,5.03,small-vehicle,No
55720,788,215.5,1853.405575,162.21,-2,11.4295,0.0025,2.69,5.03,small-vehicle,No
55721,788,215.6,1854.548525,162.2,-2,11.42975,0.0525,2.69,5.03,small-vehicle,No
55722,788,215.7,1855.6915,162.19,-2,11.435,0.0525,2.69,5.03,small-vehicle,No
55723,788,215.8,1856.835,162.17,-2,11.44025,0.0025,2.7,5.04,small-vehicle,No
55724,788,215.9,1857.979025,162.15,-2,11.4405,0.05,2.71,5.04,small-vehicle,No
55725,788,216.0,1859.123075,162.14,-2,11.4455,0.05,2.71,5.04,small-vehicle,No
57925,856,215.1,1830.888025,162.7,-2,12.21975,0.145,2.76,4.99,small-vehicle,No
57926,856,215.2,1832.11,162.7,-2,12.23425,0.095,2.76,4.99,small-vehicle,No
57927,856,215.3,1833.333425,162.71,-2,12.24375,0.095,2.76,4.99,small-vehicle,No
57928,856,215.4,1834.5578,162.72,-2,12.25325,0.095,2.77,4.99,small-vehicle,No
57929,856,215.5,1835.783125,162.72,-2,12.26275,0.045,2.77,4.99,small-vehicle,No
57930,856,215.6,1837.0094,162.73,-2,12.26725,0.0475,2.77,4.99,small-vehicle,No
57931,856,215.7,1838.236125,162.73,-2,12.272,0.0975,2.77,4.99,small-vehicle,No
57932,856,215.8,1839.463325,162.74,-2,12.28175,0.095,2.77,4.99,small-vehicle,No
57933,856,215.9,1840.6915,162.74,-2,12.29125,0.0975,2.78,4.99,small-vehicle,No
57934,856,216.0,1841.920625,162.74,-2,12.301,0.1,2.78,4.99,small-vehicle,No
57935,856,216.1,1843.150725,162.74,-2,12.311,0.0975,2.78,4.99,small-vehicle,No
57936,856,216.2,1844.381825,162.74,-2,12.32075,0.0975,2.78,4.99,small-vehicle,No
57937,856,216.3,1845.6139,162.73,-2,12.3305,0.05,2.78,4.99,small-vehicle,No
57938,856,216.4,1846.84695,162.73,-2,12.3355,0.0475,2.78,4.99,small-vehicle,No
57939,856,216.5,1848.0805,162.72,-2,12.34025,0.0975,2.79,4.99,small-vehicle,No
57940,856,216.6,1849.314525,162.71,-2,12.35,0.1,2.79,4.99,small-vehicle,No
57941,856,216.7,1850.549525,162.71,-2,12.36,0.0975,2.79,4.99,small-vehicle,No
57942,856,216.8,1851.785525,162.7,-2,12.36975,0.0475,2.79,4.99,small-vehicle,No
57943,856,216.9,1853.0225,162.69,-2,12.3745,0.05,2.79,5.0,small-vehicle,No
57944,856,217.0,1854.25995,162.67,-2,12.3795,0.0475,2.79,5.0,small-vehicle,No
57945,856,217.1,1855.4979,162.66,-2,12.38425,-0.005,2.79,5.0,small-vehicle,No
57946,856,217.2,1856.736325,162.65,-2,12.38375,0.0475,2.79,5.0,small-vehicle,No
57947,856,217.3,1857.9747,162.63,-2,12.3885,0.0475,2.79,5.01,small-vehicle,No
57948,856,217.4,1859.21355,162.62,-2,12.39325,-0.0025,2.79,5.01,small-vehicle,No
60150,899,216.7,1830.81465,162.38,-2,11.722,0.0475,2.7,5.19,small-vehicle,No
60151,899,216.8,1831.98685,162.39,-2,11.72675,0.045,2.7,5.19,small-vehicle,No
60152,899,216.9,1833.159525,162.41,-2,11.73125,0.045,2.7,5.19,small-vehicle,No
60153,899,217.0,1834.33265,162.42,-2,11.73575,0.045,2.7,5.19,small-vehicle,No
60154,899,217.1,1835.506225,162.43,-2,11.74025,0.045,2.7,5.19,small-vehicle,No
60155,899,217.2,1836.68025,162.44,-2,11.74475,-0.005,2.7,5.19,small-vehicle,No
60156,899,217.3,1837.854725,162.45,-2,11.74425,-0.005,2.7,5.18,small-vehicle,No
60157,899,217.4,1839.02915,162.46,-2,11.74375,-0.005,2.7,5.18,small-vehicle,No
60158,899,217.5,1840.203525,162.47,-2,11.74325,-0.0025,2.7,5.18,small-vehicle,No
60159,899,217.6,1841.37785,162.48,-2,11.743,0.0475,2.7,5.18,small-vehicle,No
60160,899,217.7,1842.55215,162.48,-2,11.74775,0.0475,2.71,5.17,small-vehicle,No
60161,899,217.8,1843.726925,162.49,-2,11.7525,-2.27e-11,2.71,5.17,small-vehicle,No
60162,899,217.9,1844.902175,162.49,-2,11.7525,0.05,2.71,5.17,small-vehicle,No
60163,899,218.0,1846.077425,162.5,-2,11.7575,0.1025,2.71,5.17,small-vehicle,No
60164,899,218.1,1847.253175,162.5,-2,11.76775,0.1025,2.71,5.16,small-vehicle,No
60165,899,218.2,1848.42995,162.5,-2,11.778,0.1025,2.71,5.16,small-vehicle,No
60166,899,218.3,1849.60775,162.5,-2,11.78825,0.105,2.71,5.15,small-vehicle,No
60167,899,218.4,1850.786575,162.5,-2,11.79875,0.1525,2.71,5.15,small-vehicle,No
60168,899,218.5,1851.96645,162.5,-2,11.814,0.1525,2.71,5.15,small-vehicle,No
60169,899,218.6,1853.14785,162.5,-2,11.82925,0.155,2.71,5.15,small-vehicle,No
60170,899,218.7,1854.330775,162.5,-2,11.84475,0.155,2.71,5.15,small-vehicle,No
60171,899,218.8,1855.51525,162.5,-2,11.86025,0.1525,2.71,5.15,small-vehicle,No
60172,899,218.9,1856.701275,162.49,-2,11.8755,0.1525,2.72,5.15,small-vehicle,No
60173,899,219.0,1857.888825,162.48,-2,11.89075,0.1525,2.72,5.15,small-vehicle,No
60174,899,219.1,1859.0779,162.48,-2,11.906,0.1525,2.72,5.15,small-vehicle,No
62266,942,219.7,1830.2707,162.63,-2,12.3935,-0.2525,2.76,5.47,small-vehicle,No
62267,942,219.8,1831.51005,162.63,-2,12.36825,-0.2525,2.76,5.48,small-vehicle,No
62268,942,219.9,1832.746875,162.63,-2,12.343,-0.25,2.77,5.49,small-vehicle,No
62269,942,220.0,1833.981175,162.63,-2,12.318,-0.25,2.77,5.49,small-vehicle,No
62270,942,220.1,1835.212975,162.63,-2,12.293,-0.3025,2.78,5.5,small-vehicle,No
62271,942,220.2,1836.442275,162.63,-2,12.26275,-0.3025,2.78,5.5,small-vehicle,No
62272,942,220.3,1837.66855,162.63,-2,12.2325,-0.2525,2.78,5.49,small-vehicle,No
62273,942,220.4,1838.8918,162.62,-2,12.20725,-0.2525,2.78,5.49,small-vehicle,No
62274,942,220.5,1840.112525,162.61,-2,12.182,-0.3525,2.79,5.49,small-vehicle,No
62275,942,220.6,1841.330725,162.61,-2,12.14675,-0.3525,2.79,5.48,small-vehicle,No
62276,942,220.7,1842.5454,162.6,-2,12.1115,-0.3025,2.79,5.48,small-vehicle,No
62277,942,220.8,1843.75655,162.58,-2,12.08125,-0.305,2.79,5.47,small-vehicle,No
62278,942,220.9,1844.964675,162.57,-2,12.05075,-0.3025,2.79,5.46,small-vehicle,No
62279,942,221.0,1846.16975,162.56,-2,12.0205,-0.3525,2.79,5.46,small-vehicle,No
62280,942,221.1,1847.3718,162.54,-2,11.98525,-0.3525,2.79,5.45,small-vehicle,No
62281,942,221.2,1848.570325,162.53,-2,11.95,-0.3,2.79,5.44,small-vehicle,No
